y_true,y_score
0,0.13337720930576324
1,0.8724754452705383
1,0.9568300247192383
1,0.26771554350852966
1,0.886344313621521
1,0.9626749753952026
1,0.871820867061615
1,0.84825599193573
1,0.18957537412643433
0,0.12793469429016113
1,0.9451703429222107
1,0.8556625843048096
1,0.93490070104599
0,0.8584471940994263
1,0.9059290885925293
0,0.8885617256164551
0,0.9394314289093018
0,0.7932477593421936
0,0.057577792555093765
1,0.850519061088562
1,0.8980407118797302
1,0.7454224228858948
1,0.7394232749938965
1,0.8331887722015381
1,0.6853076815605164
0,0.7997402548789978
1,0.9599653482437134
0,0.9369010329246521
1,0.5714070200920105
1,0.8714861273765564
1,0.8407918214797974
1,0.8655967712402344
0,0.9506364464759827
1,0.17050392925739288
1,0.25181958079338074
1,0.6579845547676086
1,0.8654125332832336
1,0.8852668404579163
0,0.6624806523323059
1,0.9380608201026917
1,0.9281841516494751
1,0.7627721428871155
1,0.42434725165367126
1,0.7871266007423401
0,0.6208706498146057
0,0.02696356177330017
1,0.9228076934814453
1,0.9495968222618103
0,0.5819610953330994
0,0.8305949568748474
1,0.9401592016220093
1,0.9574443101882935
1,0.8030587434768677
1,0.4187762439250946
1,0.7021527886390686
1,0.9039557576179504
1,0.6424636244773865
0,0.03145180642604828
1,0.9593823552131653
1,0.7056145071983337
1,0.8965239524841309
1,0.6856361031532288
0,0.6128551363945007
1,0.9178963303565979
0,0.05877874419093132
1,0.8894010782241821
0,0.22541262209415436
1,0.9305737018585205
0,0.9391965866088867
1,0.6299444437026978
1,0.7697473168373108
0,0.10936201363801956
1,0.798500120639801
1,0.849331259727478
1,0.08606687188148499
1,0.9402297735214233
1,0.765705943107605
1,0.9621093273162842
1,0.9308242797851562
1,0.9281962513923645
0,0.07329283654689789
0,0.29350531101226807
1,0.9080073833465576
1,0.9504212737083435
1,0.9608319997787476
1,0.8611725568771362
0,0.431348979473114
1,0.5114264488220215
0,0.9069452881813049
1,0.8848599791526794
1,0.8691986203193665
1,0.9666664600372314
1,0.9580410122871399
1,0.9770315289497375
1,0.9671030044555664
1,0.8811557292938232
1,0.9053115844726562
1,0.931125283241272
1,0.5647327303886414
1,0.9654091596603394
1,0.3062587082386017
0,0.05786561593413353
1,0.9181127548217773
0,0.38252660632133484
1,0.9264877438545227
1,0.8921828866004944
1,0.2576238512992859
1,0.9045505523681641
1,0.9194640517234802
0,0.7703753113746643
1,0.9644989371299744
1,0.9079554080963135
1,0.8641263246536255
0,0.06404265016317368
1,0.24912823736667633
1,0.7057687640190125
1,0.9759554266929626
1,0.8943037986755371
0,0.77203369140625
1,0.9724345207214355
1,0.5046918988227844
1,0.8475178480148315
1,0.9269905090332031
1,0.7759580016136169
1,0.9414448738098145
1,0.8278592228889465
1,0.9106791615486145
0,0.7750296592712402
1,0.8427540063858032
1,0.791483998298645
1,0.9527094960212708
1,0.9713465571403503
1,0.3080099821090698
0,0.8886001110076904
1,0.9048281908035278
1,0.9422370195388794
0,0.836574137210846
0,0.7914780378341675
1,0.9447840452194214
1,0.12385087460279465
1,0.9155811667442322
1,0.1953430324792862
1,0.1933813989162445
1,0.7159633636474609
1,0.8800122141838074
1,0.9429665803909302
0,0.04078862443566322
1,0.9305971264839172
0,0.07008789479732513
1,0.754019558429718
0,0.01516688335686922
1,0.6549690365791321
1,0.875348687171936
0,0.45474547147750854
1,0.6166315078735352
1,0.8122239708900452
1,0.7706887722015381
1,0.8602519035339355
1,0.9076520204544067
1,0.47731056809425354
1,0.8482450842857361
0,0.03906000405550003
1,0.7756107449531555
1,0.6064144968986511
1,0.9546676278114319
1,0.90412437915802
1,0.5949677228927612
1,0.9159014821052551
1,0.9542357325553894
1,0.865500807762146
1,0.9527062177658081
1,0.9717196822166443
1,0.9092249870300293
1,0.8960389494895935
0,0.8518871068954468
0,0.27349159121513367
1,0.89058518409729
1,0.9597443342208862
1,0.8122727274894714
1,0.854537308216095
1,0.8992181420326233
1,0.8366860747337341
1,0.6311235427856445
1,0.8167945742607117
1,0.870216965675354
1,0.9206900596618652
1,0.9412304162979126
1,0.7601336240768433
1,0.35633960366249084
1,0.4601098597049713
1,0.9656190872192383
1,0.9614989161491394
1,0.9786580801010132
1,0.9269283413887024
1,0.8483584523200989
1,0.8929181694984436
1,0.8450883626937866
1,0.9489063024520874
0,0.41700974106788635
1,0.9386905431747437
1,0.9695665240287781
1,0.8445652723312378
1,0.9066023230552673
1,0.7179365754127502
1,0.7758550643920898
1,0.9769971370697021
1,0.31413254141807556
1,0.8765596151351929
0,0.9462579488754272
1,0.8613787293434143
1,0.9601753950119019
1,0.8035497665405273
1,0.19684293866157532
1,0.3303011655807495
1,0.6951412558555603
1,0.8476822972297668
1,0.9628574848175049
0,0.10593528300523758
0,0.8855724334716797
1,0.20269803702831268
1,0.9402444362640381
1,0.3285754323005676
0,0.7895452976226807
1,0.7797183990478516
1,0.9740539193153381
1,0.9273731112480164
1,0.8309912085533142
1,0.9750589728355408
1,0.9149506688117981
1,0.5705255270004272
1,0.9710813760757446
1,0.6388554573059082
1,0.9528332948684692
0,0.05881568789482117
0,0.28861182928085327
1,0.9382396936416626
1,0.05418356508016586
1,0.8491982817649841
1,0.9325600266456604
1,0.8532936573028564
1,0.9166715741157532
1,0.9450323581695557
1,0.9702816605567932
1,0.9277536869049072
1,0.9559236764907837
0,0.42702189087867737
1,0.8481072783470154
1,0.9011447429656982
1,0.7657067179679871
1,0.6281293630599976
1,0.9217090010643005
0,0.45056384801864624
0,0.523307740688324
1,0.8755475282669067
1,0.9742099046707153
1,0.9785131216049194
1,0.9599043726921082
1,0.8848881721496582
1,0.5280835628509521
1,0.879881739616394
1,0.9077657461166382
0,0.6082109808921814
1,0.9491233229637146
1,0.8531674146652222
1,0.9719390869140625
1,0.7252225875854492
0,0.9401496052742004
0,0.5149964690208435
1,0.8884007930755615
1,0.8303038477897644
1,0.9744455218315125
1,0.8587918281555176
0,0.8833332657814026
1,0.8964256048202515
1,0.8827831745147705
1,0.936886191368103
0,0.9143268465995789
1,0.9371941089630127
1,0.9286561608314514
1,0.9491432905197144
0,0.09768659621477127
1,0.9152520298957825
0,0.6828688979148865
0,0.1275365650653839
1,0.9342324733734131
1,0.6918374300003052
1,0.5636473298072815
1,0.8475378751754761
1,0.8674134612083435
1,0.8553146719932556
0,0.013700748793780804
1,0.9192454814910889
1,0.9652922749519348
1,0.9533488154411316
1,0.7712960243225098
1,0.329181045293808
0,0.1306837499141693
1,0.9084249138832092
1,0.8986635208129883
1,0.978245735168457
1,0.016144994646310806
1,0.8728357553482056
1,0.9058980941772461
1,0.8274967670440674
1,0.9069085717201233
1,0.9670207500457764
1,0.9684935808181763
1,0.7209650278091431
1,0.6441498398780823
1,0.9441035985946655
0,0.6925731301307678
1,0.26792871952056885
1,0.03626599907875061
1,0.8473467826843262
1,0.9158080220222473
1,0.9595637321472168
1,0.9321756958961487
1,0.42048996686935425
1,0.9066489338874817
1,0.4020833373069763
1,0.9614003300666809
1,0.9515048861503601
0,0.8040618300437927
1,0.19631260633468628
1,0.7676763534545898
1,0.8834707736968994
0,0.009111763909459114
1,0.8530977368354797
1,0.9417305588722229
1,0.9370724558830261
0,0.3844496011734009
1,0.09477207809686661
1,0.9708371758460999
1,0.9331919550895691
1,0.9310770034790039
0,0.06808671355247498
0,0.07007704675197601
1,0.9029901623725891
1,0.7832751870155334
1,0.7843158841133118
1,0.5784430503845215
1,0.9692753553390503
1,0.8197410106658936
1,0.9599139094352722
1,0.861962616443634
1,0.9156553745269775
0,0.8326575756072998
1,0.6093422174453735
1,0.8864107131958008
1,0.9737096428871155
1,0.9762402772903442
1,0.8102667331695557
1,0.7797049283981323
1,0.965239405632019
0,0.6468589901924133
1,0.8221480250358582
1,0.9361311197280884
0,0.09057582914829254
1,0.9484785795211792
1,0.9531302452087402
1,0.8865209817886353
1,0.8245210647583008
0,0.35531291365623474
1,0.8340947031974792
1,0.8062142133712769
0,0.17667949199676514
1,0.909803032875061
0,0.10936091095209122
1,0.3217436969280243
0,0.1088247299194336
1,0.9531209468841553
1,0.8675711750984192
1,0.28762727975845337
1,0.6732960343360901
1,0.7449166178703308
1,0.9633530974388123
0,0.9181127548217773
0,0.5136771202087402
1,0.8523992300033569
1,0.9249332547187805
1,0.9353160262107849
1,0.9665614366531372
1,0.8542130589485168
1,0.8728907108306885
0,0.5125977993011475
1,0.11156081408262253
1,0.6786350607872009
0,0.7888917922973633
1,0.9671822786331177
0,0.06313528120517731
1,0.6680933833122253
1,0.8565439581871033
1,0.3896391987800598
1,0.888931930065155
1,0.6261646151542664
1,0.9214990139007568
1,0.8463390469551086
1,0.8680284023284912
1,0.969544529914856
1,0.594367504119873
0,0.045256275683641434
1,0.975784420967102
1,0.9491159915924072
1,0.9095999598503113
0,0.8681875467300415
1,0.942618191242218
1,0.959464967250824
1,0.9653121829032898
1,0.8243455290794373
1,0.8565179109573364
0,0.0314037948846817
1,0.9703463315963745
1,0.8889556527137756
1,0.9083608388900757
0,0.7822509407997131
1,0.8081730008125305
1,0.8525488972663879
1,0.10359431803226471
1,0.8150856494903564
1,0.8749921321868896
1,0.9447988271713257
1,0.9727789163589478
1,0.7659190893173218
1,0.9664690494537354
0,0.1264132261276245
0,0.20938347280025482
0,0.8149415254592896
1,0.978008508682251
0,0.5387448072433472
1,0.9108064770698547
1,0.6610819697380066
1,0.67695552110672
1,0.8927170038223267
1,0.840914249420166
1,0.9073401093482971
1,0.9586357474327087
1,0.9632006883621216
1,0.6959763169288635
1,0.7144602537155151
1,0.03803842514753342
1,0.9701172709465027
0,0.015759341418743134
1,0.883613646030426
1,0.9700601696968079
1,0.938233494758606
1,0.9013616442680359
1,0.8864744305610657
0,0.23052290081977844
1,0.9671275615692139
1,0.45186176896095276
0,0.31107208132743835
1,0.4696202576160431
1,0.9658403992652893
1,0.17030395567417145
1,0.9305984377861023
1,0.8660367131233215
1,0.40485846996307373
1,0.8179951906204224
0,0.25473877787590027
0,0.9679688811302185
1,0.6190690398216248
0,0.8350112438201904
1,0.722541868686676
1,0.8591451048851013
1,0.8824599981307983
1,0.9447821974754333
1,0.9347885251045227
1,0.845562756061554
1,0.8616476058959961
1,0.7852429747581482
1,0.7153443098068237
1,0.9561560750007629
0,0.32760387659072876
0,0.07417548447847366
1,0.8174253106117249
1,0.35214105248451233
1,0.9556623101234436
1,0.7678012251853943
0,0.3702719807624817
1,0.9382452964782715
1,0.9173069596290588
1,0.9068120121955872
1,0.8825884461402893
1,0.8979604244232178
0,0.13973022997379303
1,0.3500935733318329
1,0.8830366730690002
1,0.8511034250259399
0,0.5603129863739014
1,0.9690998792648315
1,0.10139147937297821
1,0.815686047077179
1,0.9762492179870605
1,0.12418541312217712
1,0.9667079448699951
1,0.9504299759864807
0,0.7770662903785706
0,0.5905136466026306
1,0.9638340473175049
0,0.22024226188659668
0,0.8245490789413452
1,0.8265581727027893
1,0.9586840271949768
1,0.9368799924850464
1,0.6211712956428528
1,0.9600971937179565
1,0.5104840993881226
1,0.8472819924354553
1,0.9252275824546814
1,0.9564090967178345
1,0.895551323890686
1,0.9670306444168091
1,0.9477688074111938
1,0.8990913033485413
1,0.751163899898529
1,0.7484229803085327
1,0.6629652976989746
1,0.8746780753135681
1,0.8468972444534302
1,0.31661108136177063
1,0.7867996692657471
1,0.8768754601478577
1,0.9561061859130859
1,0.6781711578369141
1,0.8914099335670471
0,0.22999154031276703
1,0.8363223075866699
1,0.9622932076454163
1,0.8416004776954651
1,0.9042516946792603
1,0.8467085957527161
1,0.9628933072090149
1,0.9720439314842224
1,0.6037027835845947
1,0.9380344152450562
1,0.7220296859741211
1,0.7615411281585693
1,0.8467099666595459
0,0.8663009405136108
1,0.37320396304130554
1,0.5461430549621582
0,0.8029525279998779
1,0.761843740940094
1,0.9441750049591064
1,0.9006723165512085
1,0.8838391900062561
1,0.9354063272476196
1,0.9478335976600647
1,0.9279859662055969
1,0.7222374081611633
0,0.896088719367981
1,0.9139519333839417
1,0.7238070964813232
0,0.8516785502433777
1,0.9688422083854675
1,0.9056763648986816
1,0.9749191403388977
1,0.9549300670623779
1,0.9440209865570068
1,0.9555547833442688
1,0.9565129280090332
1,0.7927829027175903
1,0.9666802883148193
1,0.7834920287132263
1,0.9179434776306152
1,0.8628409504890442
1,0.5232017040252686
1,0.942420244216919
1,0.9249632954597473
1,0.9253172874450684
1,0.8271549940109253
1,0.9751543402671814
1,0.8659223318099976
0,0.8338583111763
1,0.9364050030708313
1,0.762093722820282
0,0.9567081928253174
1,0.8996952176094055
1,0.8189518451690674
1,0.9620792865753174
1,0.8913460969924927
1,0.9467295408248901
1,0.9687590003013611
1,0.9681604504585266
1,0.905955970287323
1,0.9706116318702698
1,0.4717628061771393
1,0.8804517388343811
1,0.8997490406036377
1,0.3036695718765259
1,0.6032593846321106
0,0.05201118066906929
1,0.8407918214797974
1,0.8577851057052612
1,0.8704085946083069
1,0.672980010509491
1,0.9456982016563416
0,0.2662840187549591
1,0.9703570008277893
1,0.8699290156364441
1,0.9497448205947876
1,0.9373244047164917
1,0.8869383335113525
1,0.8942481875419617
1,0.9321375489234924
1,0.9279682040214539
1,0.8082288503646851
1,0.9747256636619568
1,0.9335216879844666
1,0.9443469047546387
1,0.06926871836185455
1,0.910182535648346
1,0.9319090247154236
1,0.805408775806427
1,0.954181432723999
0,0.021204151213169098
1,0.9615069627761841
1,0.382315069437027
0,0.7669442892074585
1,0.9691529273986816
1,0.8929458260536194
1,0.8747310042381287
1,0.7982035279273987
1,0.8420130610466003
1,0.973246157169342
1,0.6753807663917542
0,0.11171414703130722
0,0.8860737085342407
1,0.8815311193466187
1,0.904690682888031
1,0.9050416350364685
0,0.05015812814235687
1,0.9647139310836792
1,0.9482276439666748
1,0.9730871915817261
1,0.9557938575744629
1,0.21229353547096252
1,0.9531106352806091
1,0.6351780891418457
1,0.8881785273551941
0,0.7523768544197083
0,0.3067418038845062
1,0.9587701559066772
0,0.1155669167637825
0,0.8013036847114563
1,0.948127031326294
1,0.8876398205757141
1,0.9586808681488037
1,0.8830875158309937
1,0.9536847472190857
1,0.9678787589073181
1,0.9198015928268433
1,0.5754485130310059
1,0.8746723532676697
1,0.7651687860488892
0,0.019885731860995293
1,0.9071418046951294
1,0.9478152990341187
1,0.8905446529388428
1,0.8885940909385681
1,0.9474091529846191
1,0.9345474243164062
1,0.3063052296638489
1,0.9618116617202759
1,0.9629126191139221
1,0.865500807762146
1,0.8849490284919739
1,0.9208023548126221
0,0.47832217812538147
0,0.12041834741830826
1,0.9243267178535461
1,0.209068164229393
1,0.9552081227302551
0,0.058226123452186584
1,0.950018584728241
0,0.06567183881998062
1,0.4000508785247803
1,0.9330397844314575
1,0.967518150806427
1,0.8846319913864136
1,0.8417472243309021
1,0.9522047638893127
1,0.89151531457901
1,0.4104039669036865
0,0.43533891439437866
1,0.7955784201622009
1,0.9286006689071655
1,0.8764417171478271
0,0.1394103467464447
1,0.9757885336875916
1,0.7855606079101562
1,0.9327115416526794
1,0.9580204486846924
1,0.9321274161338806
0,0.24153684079647064
1,0.036119479686021805
1,0.5419146418571472
1,0.8750622868537903
1,0.962214469909668
1,0.2769785523414612
1,0.8763201832771301
0,0.17234373092651367
1,0.8807982206344604
1,0.951411783695221
0,0.23412123322486877
1,0.8792241215705872
0,0.7213939428329468
0,0.8540668487548828
1,0.8484290242195129
1,0.7788489460945129
1,0.9235222935676575
1,0.9123852849006653
1,0.6609694361686707
1,0.6693298816680908
1,0.9531962871551514
1,0.9335411190986633
1,0.9355279803276062
1,0.9197472333908081
0,0.5698964595794678
1,0.9463585019111633
1,0.8273714780807495
1,0.8519808053970337
1,0.7548737525939941
0,0.5689430832862854
1,0.775123119354248
1,0.9057333469390869
1,0.8898904323577881
1,0.9255744218826294
1,0.8706002831459045
0,0.8701673150062561
1,0.7818580269813538
1,0.9400339126586914
1,0.9742605090141296
1,0.9023095965385437
0,0.8663095831871033
1,0.9221874475479126
1,0.42725929617881775
1,0.8787764310836792
1,0.955472469329834
1,0.8998932838439941
1,0.9402733445167542
1,0.8756363987922668
1,0.9207353591918945
0,0.7326850891113281
1,0.323507696390152
1,0.8938500881195068
1,0.9035657644271851
1,0.893312931060791
1,0.9151724576950073
0,0.19199317693710327
0,0.8504394292831421
0,0.8600776195526123
1,0.8747207522392273
1,0.9389302134513855
1,0.8421406149864197
1,0.12868304550647736
0,0.4649689495563507
1,0.30205750465393066
0,0.05567311868071556
1,0.8826411962509155
1,0.7430315613746643
1,0.9358828663825989
0,0.18584288656711578
1,0.9588958621025085
0,0.01930450089275837
1,0.9454785585403442
1,0.9247751832008362
1,0.6871197819709778
1,0.9474955201148987
1,0.9641287922859192
1,0.7330574989318848
0,0.6169998645782471
1,0.9437142610549927
0,0.03164118900895119
1,0.9323112964630127
1,0.8606536984443665
1,0.7747969627380371
1,0.9068729877471924
1,0.8664597272872925
0,0.0261638592928648
1,0.7158725261688232
1,0.8669515252113342
1,0.981023371219635
1,0.8131769895553589
0,0.8898029923439026
1,0.8406174182891846
1,0.8659036755561829
0,0.9384104609489441
0,0.2781361937522888
1,0.2007758617401123
1,0.8592047095298767
0,0.08726421743631363
1,0.9766489863395691
0,0.7632847428321838
1,0.9013742804527283
1,0.9718613028526306
1,0.9694671034812927
1,0.9247384667396545
1,0.9359345436096191
1,0.9575489163398743
1,0.4355699419975281
1,0.8856551051139832
1,0.8416743278503418
1,0.9352616667747498
1,0.9572005867958069
1,0.9226542115211487
1,0.9420872926712036
1,0.9695307612419128
1,0.9605086445808411
0,0.06765800714492798
1,0.798334538936615
1,0.9020376205444336
1,0.9390962719917297
0,0.4907782971858978
1,0.979282021522522
1,0.3927065432071686
1,0.9600001573562622
0,0.8907286524772644
1,0.9588343501091003
1,0.8749821782112122
0,0.2513437867164612
1,0.3157396614551544
1,0.9230216145515442
1,0.9419080018997192
1,0.945139467716217
1,0.9625284671783447
0,0.36957791447639465
1,0.8028433322906494
1,0.9534959197044373
0,0.3198293447494507
1,0.8444672226905823
1,0.8602287769317627
1,0.9323170185089111
1,0.8356375694274902
1,0.9094850420951843
1,0.8833557963371277
1,0.21925930678844452
1,0.6950991749763489
1,0.8474392294883728
1,0.9613489508628845
1,0.8961780071258545
1,0.9761004447937012
1,0.8182161450386047
1,0.9351560473442078
1,0.9648630619049072
1,0.8449997901916504
1,0.9752265214920044
1,0.8280317783355713
1,0.7571118474006653
1,0.8570095896720886
1,0.87614506483078
1,0.8670225739479065
1,0.9390987157821655
1,0.4139396548271179
1,0.7725217342376709
1,0.8830794095993042
1,0.49873247742652893
1,0.9362391233444214
1,0.8682419061660767
1,0.8359041810035706
1,0.7709186673164368
1,0.485817015171051
1,0.4411821961402893
0,0.8510676026344299
1,0.5985007286071777
1,0.8218610286712646
1,0.794921338558197
1,0.10292788594961166
1,0.9059394598007202
1,0.9526306986808777
1,0.9176594018936157
1,0.839965283870697
1,0.9770175218582153
0,0.5446670055389404
1,0.8912385106086731
0,0.18366731703281403
1,0.7028744220733643
1,0.5930628180503845
1,0.943251371383667
1,0.8625630736351013
1,0.8704619407653809
1,0.12007685750722885
1,0.805036723613739
1,0.9549790024757385
1,0.8968722224235535
1,0.934039831161499
1,0.8177855014801025
1,0.922067403793335
0,0.15855129063129425
0,0.44367992877960205
0,0.9060239195823669
0,0.07427939027547836
1,0.9035627841949463
1,0.9661372303962708
1,0.6039888858795166
1,0.6833080649375916
1,0.9785720109939575
1,0.8988125920295715
1,0.9194982051849365
1,0.4189862906932831
0,0.8324161767959595
1,0.7037732005119324
1,0.9100304841995239
1,0.9348969459533691
1,0.8103576302528381
1,0.9405000805854797
1,0.9455366134643555
1,0.7229499220848083
1,0.6982796788215637
1,0.7492583394050598
1,0.8554351329803467
1,0.9661168456077576
1,0.12788613140583038
1,0.8803872466087341
1,0.5391555428504944
0,0.2251686453819275
0,0.9006989002227783
1,0.944812536239624
1,0.8766908645629883
1,0.3899003565311432
1,0.8356831073760986
1,0.22779619693756104
0,0.09040972590446472
1,0.9605278968811035
1,0.9543365836143494
1,0.8484352231025696
1,0.5071237087249756
1,0.1881432831287384
1,0.24963200092315674
1,0.9697058200836182
1,0.8085167407989502
1,0.9344251155853271
1,0.9610141515731812
1,0.6716886758804321
1,0.15012654662132263
1,0.9025839567184448
1,0.9692155122756958
1,0.7974671721458435
1,0.8841344714164734
0,0.8510676026344299
1,0.8343258500099182
1,0.9493361711502075
1,0.9277437329292297
1,0.906842827796936
1,0.9735465049743652
1,0.9445452094078064
1,0.8924490809440613
0,0.1012241542339325
1,0.7548701167106628
1,0.9745707511901855
1,0.9508901238441467
1,0.6164036989212036
1,0.8958226442337036
1,0.9459261894226074
1,0.8150107860565186
0,0.053575143218040466
1,0.9668985605239868
1,0.9768685698509216
1,0.7035281658172607
1,0.9568384289741516
1,0.19393374025821686
1,0.9470846056938171
1,0.3807953894138336
1,0.9436581134796143
0,0.0702219009399414
1,0.8529680371284485
1,0.7353039979934692
0,0.03822703659534454
1,0.9023805260658264
1,0.7274857759475708
1,0.9360743761062622
0,0.2584421634674072
1,0.912887692451477
0,0.8266105055809021
1,0.8773844838142395
0,0.6693069338798523
0,0.8707186579704285
1,0.9051363468170166
0,0.8381573557853699
1,0.8651219010353088
1,0.9611458778381348
1,0.9039435386657715
1,0.9128872752189636
0,0.8013036847114563
1,0.9661892652511597
1,0.888297975063324
1,0.8820762634277344
0,0.05228357017040253
1,0.9641618132591248
1,0.925065815448761
0,0.8378891944885254
1,0.2758576273918152
1,0.3024013638496399
1,0.9061964750289917
1,0.8120583295822144
1,0.1585513800382614
1,0.9806469678878784
1,0.9670413732528687
1,0.955308735370636
0,0.5103921890258789
0,0.3534837067127228
1,0.9060782194137573
1,0.1682635098695755
1,0.8906566500663757
1,0.8000782132148743
1,0.8814192414283752
1,0.9704605937004089
1,0.8401017785072327
1,0.438749760389328
1,0.8860047459602356
1,0.7514899373054504
0,0.31849369406700134
1,0.8551198840141296
1,0.8924993872642517
0,0.907670795917511
1,0.9734207391738892
1,0.8549350500106812
1,0.9523693323135376
1,0.9594851732254028
1,0.27831411361694336
0,0.9004250168800354
0,0.26110371947288513
1,0.9526401162147522
1,0.7829347252845764
1,0.8931804895401001
1,0.8752926588058472
1,0.5515396595001221
1,0.9138587117195129
1,0.1904914379119873
1,0.9556729793548584
0,0.11504363268613815
1,0.5560727715492249
1,0.9035567045211792
1,0.8582236766815186
1,0.9209511876106262
1,0.8803872466087341
0,0.2524699866771698
1,0.7074453830718994
1,0.9297285676002502
1,0.7979971766471863
1,0.9050416350364685
1,0.8244417309761047
1,0.9405916333198547
1,0.9670380353927612
1,0.8097469806671143
1,0.9456548094749451
1,0.8001289367675781
1,0.9426414966583252
0,0.3388894200325012
1,0.889259934425354
0,0.3377673327922821
0,0.263363242149353
1,0.8891838192939758
1,0.9414822459220886
1,0.46154698729515076
1,0.9619361162185669
1,0.9712719917297363
1,0.9050069451332092
1,0.9511220455169678
1,0.7655564546585083
1,0.9152578115463257
1,0.8311069011688232
1,0.9060649871826172
1,0.8384419083595276
0,0.3706909716129303
1,0.9671921133995056
0,0.7393642663955688
1,0.801609218120575
1,0.9580671787261963
1,0.5804949998855591
1,0.4445512890815735
1,0.9732798933982849
1,0.7374216914176941
1,0.9646096229553223
1,0.9177578687667847
1,0.8282037973403931
1,0.9365612864494324
1,0.053251802921295166
0,0.6746820211410522
1,0.7025749683380127
0,0.05527415871620178
0,0.8757119178771973
1,0.6519883275032043
1,0.9241448640823364
1,0.9317772388458252
1,0.9144037365913391
1,0.34662604331970215
0,0.6781549453735352
1,0.9493386745452881
1,0.8617733120918274
0,0.9600754976272583
1,0.9230480194091797
1,0.9608052372932434
1,0.49429798126220703
0,0.6979977488517761
1,0.6611656546592712
1,0.8434619903564453
1,0.930270254611969
0,0.330456405878067
1,0.4812673330307007
1,0.26305586099624634
0,0.04594758152961731
1,0.8738972544670105
1,0.21050545573234558
1,0.8539629578590393
1,0.6960218548774719
1,0.9566918611526489
1,0.8585994839668274
1,0.7288479208946228
1,0.9620994925498962
1,0.9722414612770081
0,0.034258466213941574
1,0.489224374294281
1,0.4528864622116089
1,0.6823968887329102
1,0.8655437231063843
0,0.8323142528533936
1,0.9738613367080688
0,0.026837045326828957
0,0.04677051678299904
1,0.38726136088371277
1,0.8041458129882812
1,0.9403682947158813
1,0.7344866991043091
1,0.902051568031311
1,0.6554052233695984
1,0.9219220876693726
1,0.9502721428871155
1,0.8813994526863098
1,0.5871883630752563
1,0.9761473536491394
1,0.8066298365592957
0,0.025465242564678192
1,0.9350070953369141
0,0.7332503199577332
0,0.8749498724937439
1,0.8430761098861694
0,0.8504217863082886
1,0.8646430969238281
1,0.795451283454895
1,0.704090416431427
1,0.8594421148300171
1,0.4823702275753021
1,0.8341032266616821
1,0.8416556715965271
0,0.6069146394729614
1,0.8939824104309082
0,0.031949859112501144
1,0.868073582649231
1,0.9584649801254272
1,0.7035983800888062
0,0.07625763863325119
1,0.8457694053649902
1,0.8295267820358276
1,0.9672942757606506
0,0.9689736366271973
1,0.9537267088890076
0,0.7782987356185913
0,0.896832287311554
1,0.061584584414958954
1,0.8248944282531738
1,0.975151002407074
0,0.09584271907806396
1,0.8337889313697815
1,0.9659549593925476
0,0.8221160769462585
1,0.721758246421814
1,0.8578681349754333
1,0.953098714351654
1,0.5967965126037598
1,0.9424058794975281
0,0.04093772545456886
1,0.9521391987800598
1,0.37879127264022827
1,0.8198506236076355
1,0.9399840235710144
1,0.9332784414291382
0,0.4587395191192627
1,0.9142308831214905
1,0.07036156207323074
0,0.1446029394865036
1,0.8242321610450745
1,0.8976774215698242
1,0.724891722202301
1,0.506861686706543
1,0.9643859267234802
1,0.7334539294242859
0,0.018042683601379395
1,0.9672449827194214
0,0.7887938618659973
1,0.8206723928451538
1,0.7642672061920166
0,0.6683574914932251
1,0.79625403881073
1,0.7802121043205261
1,0.9779499173164368
1,0.9444532990455627
1,0.8820933699607849
1,0.8929210901260376
1,0.9679327011108398
1,0.6085953116416931
1,0.8285323977470398
1,0.7354264259338379
1,0.5809542536735535
1,0.9774897694587708
1,0.9262368083000183
1,0.9505649209022522
0,0.6089344620704651
1,0.1773347407579422
1,0.6982119679450989
1,0.839496374130249
1,0.9762930870056152
0,0.20436005294322968
1,0.8911424279212952
1,0.918942391872406
1,0.935488224029541
1,0.9654240012168884
1,0.796312153339386
0,0.44586706161499023
1,0.9537262320518494
1,0.8336759209632874
1,0.9611073136329651
1,0.9517289996147156
1,0.27218613028526306
1,0.9646004438400269
1,0.9030094146728516
1,0.9413326978683472
0,0.9034528136253357
1,0.32465821504592896
1,0.86153644323349
1,0.8856911659240723
1,0.9781580567359924
1,0.9524055123329163
1,0.6931794881820679
0,0.904280424118042
0,0.05917010456323624
0,0.028945324942469597
1,0.8168356418609619
1,0.288404256105423
1,0.9545614719390869
1,0.3043077290058136
0,0.07009140402078629
0,0.15206189453601837
1,0.9036710262298584
1,0.5943467020988464
0,0.47393614053726196
1,0.7326252460479736
1,0.3692496716976166
1,0.8758496642112732
1,0.8111757040023804
1,0.9130271673202515
1,0.7165217399597168
1,0.7206124663352966
1,0.8498281836509705
0,0.011390786617994308
0,0.41436219215393066
1,0.7794114947319031
1,0.8851184844970703
1,0.771710216999054
1,0.9655263423919678
1,0.10718803107738495
1,0.9738717675209045
1,0.896049439907074
0,0.29489025473594666
1,0.32806122303009033
0,0.28755664825439453
0,0.7295450568199158
1,0.7282865047454834
1,0.922927975654602
1,0.907412052154541
0,0.8397148847579956
1,0.9003743529319763
1,0.9326409101486206
1,0.6016486883163452
1,0.463218629360199
1,0.4123873710632324
0,0.4292854964733124
0,0.21492527425289154
1,0.9556514620780945
1,0.949749767780304
1,0.899316668510437
0,0.13592475652694702
