y_true,y_score
0,0.23228521645069122
0,0.9344026446342468
1,0.02798878587782383
1,0.5478464365005493
0,0.9996316432952881
1,0.07338598370552063
1,0.9840826392173767
1,0.006440617144107819
1,0.041691068559885025
0,0.889972448348999
1,0.9640392661094666
0,0.9869344234466553
0,0.004956976976245642
0,0.016703296452760696
1,0.9943448305130005
0,0.008038405328989029
1,0.028380561619997025
1,0.9991539716720581
0,0.1204729899764061
1,0.05798913910984993
1,0.0038990008179098368
0,0.9986781477928162
1,0.9813641905784607
0,0.010997540317475796
1,0.8753005862236023
0,0.07193030416965485
0,0.27216294407844543
0,0.9311778545379639
1,0.9744707942008972
1,0.9707067608833313
1,0.011539963074028492
1,0.9809463620185852
1,0.11894284933805466
1,0.9983136653900146
1,0.24129988253116608
1,0.7141467928886414
0,0.6908402442932129
1,0.9551737308502197
1,0.49322065711021423
1,0.9937129616737366
0,0.006990187801420689
1,0.9552325010299683
0,0.9874580502510071
0,0.990019679069519
0,0.9829886555671692
0,0.0008005767595022917
1,0.04273397475481033
1,0.046481903642416
1,0.9996916055679321
1,0.5834999084472656
1,0.9602999687194824
1,0.9846381545066833
0,0.10767295211553574
1,0.9861481189727783
0,0.10852976143360138
1,0.04543799161911011
1,0.04678763076663017
1,0.9919759631156921
1,0.9858784675598145
0,0.9995831847190857
1,0.04435943439602852
1,0.24358929693698883
1,0.8943119645118713
1,0.08737895637750626
1,0.9967480897903442
0,0.0051035573706030846
1,0.9972599744796753
1,0.9996041655540466
1,0.12013837695121765
1,0.012143849395215511
1,0.01169488113373518
0,0.022818582132458687
0,0.820259153842926
1,0.9611101746559143
1,0.5958922505378723
0,0.9724004864692688
0,0.999715268611908
1,0.9881401062011719
1,0.023813165724277496
1,0.008691331371665001
1,0.0062986742705106735
1,0.4222862422466278
1,0.9994563460350037
1,0.9468147158622742
0,0.5384308099746704
1,0.9973239898681641
1,0.8103973865509033
1,0.9824684262275696
1,0.0705137699842453
0,0.0831773579120636
1,0.9969910383224487
0,0.011159992776811123
1,0.10741866379976273
0,0.0874423086643219
1,0.020204788073897362
0,0.06162726506590843
1,0.9777822494506836
1,0.005796300247311592
0,0.021403277292847633
1,0.5212618708610535
1,0.016932910308241844
1,0.999167799949646
1,0.9988535642623901
1,0.050610922276973724
1,0.018099766224622726
1,0.9043758511543274
1,0.9924168586730957
0,0.9974820017814636
0,0.17882396280765533
1,0.19984759390354156
1,0.015485274605453014
1,0.09047989547252655
1,0.7841938138008118
0,0.9994012117385864
1,0.0758189857006073
0,0.9985241293907166
1,0.9973015189170837
1,0.2703949213027954
1,0.9533185958862305
1,0.9996190071105957
1,0.14647865295410156
1,0.948919415473938
1,0.07740626484155655
1,0.003794286632910371
1,0.9757593274116516
1,0.008942847140133381
1,0.011759708635509014
1,0.9992004036903381
0,0.04662429541349411
1,0.6818273067474365
0,0.054445475339889526
1,0.9743589758872986
1,0.05400857329368591
1,0.9981595873832703
1,0.0008469222229905427
1,0.9954808950424194
0,0.9692856669425964
1,0.0026387989055365324
1,0.9875801205635071
1,0.0811663344502449
0,0.9863026738166809
1,0.5186519622802734
1,0.02602728083729744
1,0.9993454813957214
1,0.2655467092990875
0,0.012216385453939438
1,0.9980158805847168
1,0.9671304225921631
1,0.027309508994221687
1,0.0511123351752758
1,0.8876162171363831
1,0.9984858632087708
1,0.9995864033699036
1,0.9986945986747742
0,0.02996964566409588
1,0.997565507888794
1,0.9985686540603638
1,0.1566932201385498
1,0.9967467784881592
1,0.002284078858792782
0,0.9666373133659363
1,0.028171107172966003
1,0.9146493077278137
0,0.006717851851135492
0,0.2332579642534256
1,0.6636711955070496
1,0.949751079082489
1,0.09753884375095367
1,0.25608786940574646
1,0.26041796803474426
1,0.0991578921675682
1,0.9972962737083435
1,0.009076429530978203
0,0.002185593592002988
1,0.9774467349052429
0,0.9976584911346436
1,0.2398615926504135
0,0.9344205260276794
1,0.11347866803407669
1,0.9830747246742249
0,0.9988759160041809
1,0.9893028140068054
1,0.9994431138038635
1,0.98431396484375
1,0.9967790246009827
1,0.013428084552288055
1,0.9925433397293091
1,0.5651305317878723
0,0.14178025722503662
1,0.15245187282562256
1,0.027879243716597557
1,0.9985394477844238
1,0.9995684027671814
1,0.16042092442512512
1,0.9873737692832947
1,0.9912788271903992
1,0.9764828681945801
1,0.9856593012809753
1,0.8863705992698669
1,0.10786521434783936
1,0.4990958273410797
0,0.9677408337593079
0,0.9467673897743225
1,0.5421661734580994
1,0.889758825302124
1,0.9994615912437439
1,0.9791577458381653
1,0.9970129728317261
1,0.3512963056564331
1,0.7379588484764099
1,0.019909998401999474
1,0.017816051840782166
1,0.9894844889640808
1,0.007901614531874657
1,0.0015387305757030845
1,0.24190272390842438
1,0.9990983009338379
1,0.022285358980298042
1,0.004300606902688742
1,0.0056635732762515545
1,0.9504560232162476
1,0.9997723698616028
1,0.9980962872505188
1,0.9848582744598389
1,0.006819236557930708
0,0.9305897951126099
1,0.9441315531730652
1,0.9992382526397705
1,0.9982287287712097
1,0.06158822029829025
1,0.05168573185801506
1,0.9981471300125122
1,0.9774553775787354
1,0.9994958639144897
1,0.5019075274467468
0,0.8760486245155334
1,0.008695069700479507
1,0.4907554090023041
1,0.013404718600213528
1,0.7898417115211487
1,0.9708269834518433
1,0.8888517618179321
1,0.9977458119392395
1,0.12351449579000473
0,0.9987510442733765
0,0.9983781576156616
1,0.9465500712394714
1,0.8586448431015015
1,0.9997647404670715
0,0.052746471017599106
1,0.9996541738510132
1,0.31548935174942017
1,0.20756182074546814
1,0.18207110464572906
1,0.9000170230865479
1,0.07875598222017288
1,0.004165924619883299
1,0.956601619720459
1,0.5042309761047363
1,0.9891225695610046
0,0.11479378491640091
0,0.0239900853484869
1,0.06079183891415596
1,0.9986250400543213
1,0.8183242082595825
1,0.9989878535270691
1,0.46865314245224
1,0.03213287144899368
1,0.9908300638198853
1,0.9994387030601501
1,0.9989125728607178
1,0.006651625968515873
0,0.90645831823349
1,0.9975307583808899
1,0.9419633150100708
1,0.7824821472167969
1,0.31300055980682373
1,0.9996154308319092
0,0.9888398051261902
0,0.9077061414718628
1,0.9971922039985657
1,0.5324211120605469
1,0.030952339991927147
1,0.9694640040397644
1,0.19749724864959717
1,0.04785583168268204
1,0.005597128998488188
1,0.9964731335639954
0,0.43191343545913696
1,0.999403715133667
1,0.01817244477570057
1,0.9536479711532593
1,0.09077899903059006
0,0.3354451060295105
0,0.019736943766474724
1,0.06676377356052399
1,0.9053242802619934
1,0.9995643496513367
1,0.6096736788749695
0,0.01609918847680092
1,0.9974076151847839
1,0.9907797574996948
1,0.9022090435028076
0,0.981313943862915
1,0.007376378867775202
1,0.33865004777908325
1,0.6263306736946106
0,0.9868001937866211
1,0.2686792314052582
0,0.053044844418764114
0,0.04564400389790535
1,0.9869261980056763
1,0.003884229576215148
1,0.049367912113666534
1,0.999591052532196
1,0.9995577931404114
1,0.4081483781337738
0,0.10907280445098877
1,0.9996424913406372
1,0.9459066987037659
1,0.8727865219116211
1,0.036276523023843765
1,0.9995967745780945
0,0.003828399581834674
1,0.2967087924480438
1,0.981642484664917
1,0.9996294975280762
1,0.999562680721283
1,0.7652939558029175
1,0.9768324494361877
1,0.7016832232475281
1,0.836588442325592
1,0.7586870789527893
1,0.9998143315315247
1,0.9876477718353271
1,0.9597204923629761
1,0.9989407658576965
0,0.21772131323814392
1,0.2210661768913269
1,0.4933503270149231
1,0.9993876218795776
1,0.9953307509422302
1,0.9992942810058594
1,0.9856054186820984
1,0.020604867488145828
1,0.9555897116661072
1,0.07856781780719757
1,0.11624761670827866
1,0.028003843501210213
0,0.10076597332954407
1,0.9684141874313354
1,0.9873476028442383
1,0.03219892457127571
0,0.9936463832855225
1,0.9924362301826477
1,0.9991818070411682
1,0.18377995491027832
0,0.9792605042457581
1,0.7371528148651123
1,0.010040168650448322
1,0.10315388441085815
1,0.9655702710151672
0,0.9976966977119446
0,0.39363235235214233
1,0.09556100517511368
1,0.1576736569404602
1,0.8524234294891357
1,0.20651060342788696
1,0.005156898405402899
1,0.010765078477561474
1,0.010322431102395058
1,0.07072748243808746
1,0.9668630361557007
0,0.9940072298049927
1,0.016040926799178123
1,0.8153296709060669
1,0.9889352917671204
1,0.9965576529502869
1,0.9766324758529663
1,0.27365347743034363
1,0.9981595873832703
0,0.9995666146278381
1,0.009289167821407318
1,0.7677748203277588
0,0.202730193734169
1,0.6278887987136841
1,0.007344978861510754
1,0.8656908869743347
1,0.41050389409065247
0,0.0032499327789992094
1,0.820236325263977
1,0.9693077206611633
0,0.9986244440078735
1,0.9980077147483826
0,0.42817744612693787
1,0.2502725124359131
0,0.05984716862440109
1,0.01600862666964531
1,0.6676603555679321
1,0.004618586972355843
1,0.02651378884911537
1,0.04146135225892067
1,0.0020038888324052095
0,0.47936320304870605
0,0.9971275925636292
1,0.9610758423805237
1,0.9985376596450806
1,0.0017175404354929924
1,0.9987245202064514
1,0.9975180625915527
1,0.09480182826519012
0,0.14698940515518188
1,0.0016572193708270788
1,0.0024835504591464996
0,0.9934486746788025
1,0.003946775570511818
0,0.7188946604728699
1,0.33018094301223755
1,0.5805110931396484
1,0.03575202822685242
1,0.12772424519062042
1,0.9112370610237122
1,0.6883665919303894
1,0.00651412783190608
1,0.020803585648536682
1,0.06690077483654022
1,0.8601587414741516
0,0.3902195394039154
1,0.037076134234666824
1,0.29736149311065674
1,0.9712093472480774
0,0.9913944602012634
1,0.9553026556968689
1,0.9602381587028503
1,0.9983782768249512
1,0.995036780834198
1,0.9917054176330566
0,0.7720061540603638
1,0.7624011635780334
1,0.8562870025634766
1,0.9651933312416077
0,0.09900245815515518
1,0.7533413171768188
1,0.8356871008872986
1,0.09451168775558472
1,0.8980132937431335
1,0.3230755031108856
1,0.5999793410301208
1,0.052334390580654144
1,0.009616773575544357
1,0.43239742517471313
0,0.947539746761322
0,0.06365477293729782
0,0.7497450709342957
1,0.07874917984008789
0,0.07763414084911346
1,0.004537857603281736
1,0.46702298521995544
1,0.021235482767224312
1,0.6752051115036011
1,0.9798546433448792
1,0.9887748956680298
1,0.0152443777769804
1,0.9983975291252136
1,0.11873740702867508
1,0.5584384202957153
1,0.07816588133573532
1,0.9982948899269104
0,0.004901912994682789
1,0.05954236909747124
1,0.004906694404780865
1,0.997660756111145
1,0.4897187054157257
1,0.7427353262901306
0,0.15394236147403717
1,0.8789010047912598
1,0.016323236748576164
0,0.9259423613548279
1,0.07863333076238632
1,0.36654990911483765
1,0.9958069324493408
1,0.08898575603961945
1,0.9929199814796448
1,0.9992356300354004
1,0.3164357841014862
0,0.014298127964138985
0,0.5735002756118774
1,0.9349526166915894
0,0.9197848439216614
1,0.9512730240821838
1,0.7884182929992676
1,0.05335380509495735
1,0.9815343618392944
1,0.9971557855606079
1,0.014652570709586143
1,0.9835411906242371
1,0.4172632396221161
1,0.1527201235294342
1,0.996027946472168
0,0.46846750378608704
0,0.030523287132382393
1,0.9994125366210938
1,0.005086434073746204
1,0.9641082882881165
1,0.017159918323159218
0,0.015249810181558132
1,0.844419002532959
1,0.9000007510185242
1,0.9783178567886353
1,0.058780454099178314
1,0.9827305674552917
0,0.9992594122886658
1,0.006064490880817175
1,0.9979764819145203
1,0.02130717597901821
0,0.002089907182380557
1,0.9988099336624146
1,0.08362695574760437
1,0.7296899557113647
1,0.007032081019133329
1,0.08908002823591232
1,0.002650616457685828
1,0.9997721314430237
0,0.007997759617865086
0,0.9122515320777893
1,0.995416522026062
0,0.1648489534854889
0,0.9719634056091309
1,0.6123413443565369
1,0.7678849697113037
1,0.055179622024297714
1,0.24583978950977325
1,0.9961866736412048
1,0.008652028627693653
1,0.9717246294021606
1,0.01751825213432312
1,0.9987062215805054
1,0.9965499639511108
1,0.6523516178131104
1,0.6148353815078735
1,0.9963260293006897
1,0.8712963461875916
1,0.9957956075668335
1,0.9002813100814819
1,0.6631072759628296
1,0.08218343555927277
1,0.016309009864926338
1,0.9983077049255371
1,0.9919780492782593
1,0.9994660019874573
1,0.03897804766893387
1,0.9996657371520996
0,0.9635851383209229
1,0.9705143570899963
1,0.9957736134529114
1,0.025215648114681244
1,0.02949446439743042
1,0.41815003752708435
1,0.0250890851020813
1,0.999693751335144
1,0.21217185258865356
1,0.9968690276145935
1,0.985248327255249
1,0.004690835252404213
1,0.9732503294944763
0,0.9890278577804565
1,0.8786614537239075
1,0.9994074106216431
0,0.9773010611534119
1,0.40804898738861084
1,0.9992651343345642
1,0.8389459252357483
1,0.9958063364028931
1,0.959171712398529
1,0.004560029599815607
1,0.17742671072483063
1,0.2941374182701111
0,0.3006567656993866
1,0.9070749282836914
1,0.015767017379403114
0,0.018325746059417725
1,0.998306393623352
1,0.6055319309234619
1,0.16728095710277557
1,0.9562075734138489
1,0.3469237685203552
1,0.006284466944634914
1,0.31175562739372253
1,0.2181423157453537
1,0.1599396914243698
1,0.9925933480262756
1,0.9979246854782104
1,0.9981630444526672
1,0.05663757026195526
1,0.07741045951843262
1,0.037600163370370865
1,0.998860239982605
1,0.013748912140727043
1,0.9673035144805908
1,0.8901114463806152
0,0.9919636249542236
1,0.04005895555019379
1,0.9078702926635742
0,0.9089215397834778
1,0.9788601398468018
1,0.948061466217041
1,0.971335768699646
1,0.013635534793138504
1,0.9919424057006836
1,0.010634652338922024
1,0.9073833227157593
1,0.9990370273590088
1,0.9931255578994751
1,0.9965713024139404
1,0.09041537344455719
1,0.9994551539421082
1,0.9997472167015076
1,0.02135087549686432
0,0.9949504137039185
1,0.9907295107841492
1,0.9956135749816895
1,0.9963076114654541
1,0.9972172975540161
1,0.9982795715332031
0,0.008954881690442562
1,0.36622247099876404
1,0.017259817570447922
1,0.9916359186172485
1,0.9811559915542603
1,0.05111692473292351
1,0.06959941238164902
1,0.9994520545005798
1,0.9110375642776489
1,0.25939851999282837
1,0.2814461588859558
1,0.997114896774292
1,0.9903173446655273
1,0.9004231095314026
1,0.9814680218696594
1,0.9976296424865723
1,0.9446130394935608
1,0.11009059846401215
0,0.10461270809173584
1,0.9870936274528503
1,0.9982154369354248
0,0.9973418116569519
1,0.9579179286956787
1,0.9977834820747375
1,0.9878413081169128
1,0.31204327940940857
1,0.7320793271064758
1,0.997612476348877
1,0.00472658034414053
0,0.927354097366333
0,0.30437415838241577
1,0.7985310554504395
1,0.6035517454147339
1,0.8832215666770935
0,0.005112879443913698
1,0.021111978217959404
1,0.9705457091331482
1,0.03918887674808502
1,0.5220375657081604
1,0.864520788192749
1,0.9916676878929138
1,0.04906993359327316
1,0.2527373731136322
0,0.07333418726921082
0,0.5553898811340332
1,0.475253164768219
0,0.9983341097831726
0,0.9980973601341248
1,0.02526385337114334
1,0.9943603873252869
1,0.39756640791893005
1,0.9993155002593994
1,0.4904140532016754
1,0.010344753973186016
1,0.9735340476036072
1,0.9995142221450806
1,0.06323474645614624
1,0.4475237727165222
0,0.010046959854662418
1,0.8387138843536377
1,0.03457747772336006
1,0.012474901042878628
1,0.9932350516319275
1,0.46379292011260986
1,0.8514614105224609
1,0.012982253916561604
1,0.1343502253293991
1,0.019494036212563515
1,0.999657392501831
1,0.9997692704200745
1,0.9465028643608093
0,0.9937647581100464
0,0.9980095028877258
1,0.9901261329650879
1,0.9714711904525757
1,0.6493956446647644
0,0.1514991819858551
1,0.9967531561851501
0,0.9765265583992004
1,0.17243170738220215
1,0.9957391023635864
1,0.8194602131843567
1,0.7169308066368103
1,0.9993371367454529
1,0.8101414442062378
1,0.5830947160720825
1,0.0597267784178257
0,0.9973776340484619
1,0.6049100160598755
1,0.9995428323745728
1,0.9955392479896545
0,0.0005145302275195718
1,0.9973644614219666
1,0.6888507008552551
1,0.9966237545013428
1,0.24106599390506744
1,0.9995100498199463
0,0.6020223498344421
1,0.6535882949829102
1,0.0019055444281548262
1,0.801725447177887
1,0.2105092853307724
1,0.9722169637680054
1,0.4001712203025818
0,0.014254902489483356
1,0.9981145858764648
1,0.9722427725791931
0,0.4144788980484009
1,0.998603880405426
0,0.9937980771064758
0,0.9995216131210327
1,0.963874101638794
1,0.291273832321167
1,0.026933249086141586
1,0.9643771052360535
1,0.7286216616630554
1,0.01003407035022974
1,0.8828768134117126
1,0.9969321489334106
1,0.001959248911589384
1,0.9980631470680237
0,0.4521874785423279
1,0.4837706685066223
1,0.9968569278717041
1,0.0022880241740494967
1,0.9995414018630981
0,0.9983536005020142
1,0.9995930790901184
1,0.8002132177352905
1,0.9413808584213257
1,0.9987867474555969
1,0.7242964506149292
0,0.05554007366299629
1,0.9980670809745789
1,0.9901211261749268
1,0.9103331565856934
1,0.9449166655540466
0,0.777972400188446
1,0.9754164814949036
1,0.05926239863038063
1,0.9827790856361389
1,0.005566360894590616
1,0.007023264653980732
1,0.986935555934906
1,0.03650112822651863
1,0.0029355473816394806
0,0.4184613525867462
1,0.8980896472930908
1,0.7886178493499756
1,0.9987611770629883
1,0.9982624650001526
1,0.8595359921455383
0,0.9995204210281372
0,0.11258313804864883
0,0.005344291217625141
1,0.9985643029212952
1,0.02045300602912903
1,0.9349502921104431
1,0.7735982537269592
0,0.14232565462589264
1,0.4913155734539032
0,0.45603445172309875
1,0.9969661831855774
1,0.12863384187221527
1,0.002427981235086918
0,0.0703667402267456
1,0.8840681314468384
0,0.0057607656344771385
1,0.991575300693512
1,0.9403563737869263
1,0.20756065845489502
1,0.08675745129585266
1,0.5325654149055481
1,0.8184217214584351
0,0.8814300894737244
1,0.7188777923583984
0,0.9964314699172974
1,0.029563287273049355
1,0.09019561111927032
1,0.49543654918670654
1,0.047162607312202454
1,0.03424043580889702
0,0.9341908693313599
1,0.9130256175994873
1,0.9968820810317993
1,0.9991008043289185
1,0.5517985224723816
0,0.9945017099380493
1,0.9997259974479675
1,0.9800185561180115
0,0.10428524017333984
0,0.05928342416882515
1,0.0250235628336668
1,0.056175798177719116
0,0.007462528068572283
1,0.9980481863021851
0,0.42505475878715515
1,0.9265625476837158
1,0.029468033462762833
1,0.9987123012542725
1,0.4723922312259674
1,0.9991894364356995
1,0.010113557800650597
1,0.19026817381381989
1,0.9837105870246887
1,0.3698306679725647
1,0.9985023736953735
1,0.0024350176099687815
1,0.9919354915618896
1,0.7749120593070984
1,0.8655944466590881
1,0.02385370247066021
0,0.8433781266212463
1,0.25822749733924866
1,0.998354434967041
1,0.9612048864364624
0,0.008478485979139805
1,0.005148822907358408
1,0.5263507962226868
1,0.01657555252313614
0,0.02082536555826664
1,0.07266762107610703
1,0.9988141059875488
0,0.04314536601305008
1,0.0008246781071648002
1,0.08211632072925568
1,0.9978577494621277
1,0.7304219007492065
1,0.9936777949333191
0,0.9970555305480957
1,0.0732225775718689
1,0.9473143815994263
0,0.8511099815368652
1,0.01943597011268139
1,0.40018153190612793
1,0.10988128185272217
1,0.020437663421034813
1,0.42857468128204346
1,0.8045632243156433
1,0.011375600472092628
1,0.9858534336090088
1,0.0055502234026789665
1,0.5166833400726318
1,0.40542909502983093
1,0.8589934706687927
1,0.6742118000984192
1,0.9993009567260742
1,0.9912357330322266
1,0.5049811005592346
1,0.023093175143003464
1,0.0063980575650930405
1,0.730121374130249
1,0.999254047870636
1,0.004377377685159445
1,0.9966593980789185
1,0.9784868359565735
1,0.27081185579299927
1,0.0503205806016922
1,0.9924524426460266
1,0.6230826377868652
1,0.9995556473731995
1,0.36345869302749634
1,0.9969267249107361
1,0.22080014646053314
1,0.0010268597397953272
1,0.005553604103624821
0,0.9982140064239502
1,0.5430460572242737
1,0.6556689739227295
1,0.7724447846412659
1,0.36502552032470703
1,0.022594401612877846
1,0.9974259734153748
1,0.9995040893554688
1,0.021401692181825638
1,0.11956945806741714
0,0.9233672618865967
1,0.9984904527664185
0,0.10409089922904968
1,0.21144968271255493
1,0.9975631237030029
1,0.7718872427940369
1,0.9965682029724121
1,0.9691870808601379
1,0.18079739809036255
1,0.2788299024105072
1,0.05122410133481026
1,0.05204576998949051
1,0.9965189695358276
1,0.21266454458236694
1,0.9959951639175415
0,0.058012787252664566
0,0.028357014060020447
0,0.9994407296180725
0,0.9957036375999451
1,0.9921621680259705
1,0.9970242381095886
1,0.019864561036229134
1,0.9996249675750732
1,0.9982621073722839
1,0.999349057674408
1,0.07575009018182755
1,0.99853515625
0,0.003245291532948613
1,0.01162054855376482
1,0.9965918064117432
1,0.9588642716407776
1,0.9205716848373413
1,0.3725641369819641
1,0.9962677359580994
1,0.0030988084618002176
1,0.30622804164886475
1,0.10086125880479813
1,0.7952092885971069
1,0.09730963408946991
1,0.7284197211265564
1,0.9907295107841492
1,0.9212433695793152
0,0.8932352662086487
0,0.9947294592857361
1,0.9516690969467163
1,0.8585611581802368
1,0.003240866819396615
1,0.9606210589408875
1,0.9942132830619812
0,0.04401762783527374
1,0.036832138895988464
1,0.9968857169151306
1,0.8377692699432373
1,0.9556493759155273
1,0.07438675314188004
1,0.09644777327775955
1,0.9984526634216309
1,0.05960404872894287
1,0.1606072336435318
1,0.934485912322998
1,0.1919897496700287
1,0.00342620350420475
1,0.9543084502220154
1,0.9917504191398621
1,0.13383464515209198
1,0.9786986112594604
0,0.9986149072647095
1,0.9351429343223572
1,0.7366396188735962
1,0.998953104019165
1,0.9994004964828491
1,0.007443494163453579
1,0.21571335196495056
1,0.989845871925354
0,0.20392604172229767
1,0.02710338681936264
1,0.4968101680278778
1,0.9555396437644958
1,0.03769142925739288
1,0.9956399202346802
1,0.9960236549377441
1,0.28262364864349365
0,0.04287193343043327
1,0.03724793344736099
1,0.965128481388092
1,0.9981417655944824
1,0.9902612566947937
1,0.2597666382789612
1,0.7042691707611084
1,0.9704060554504395
1,0.26338011026382446
0,0.10810674726963043
1,0.9977577328681946
1,0.06954649835824966
0,0.010522528551518917
1,0.0924779400229454
1,0.043171267956495285
1,0.07980087399482727
0,0.0687812939286232
1,0.993489146232605
0,0.27496686577796936
1,0.9977957010269165
0,0.6852604746818542
0,0.9917783141136169
1,0.017707491293549538
0,0.9981495141983032
1,0.006569571793079376
1,0.02355959452688694
1,0.9978824257850647
1,0.9995737671852112
0,0.9932966828346252
1,0.9993786811828613
1,0.8234602808952332
1,0.29018905758857727
0,0.2644833028316498
1,0.41678622364997864
1,0.020855078473687172
0,0.39440929889678955
1,0.07112357020378113
1,0.0034766667522490025
1,0.9600384831428528
1,0.7951089143753052
1,0.9667739868164062
1,0.0012142888735979795
1,0.006802251096814871
1,0.11826711148023605
0,0.7482835054397583
0,0.9370619654655457
1,0.9976593255996704
1,0.03404543176293373
1,0.9984293580055237
1,0.15443415939807892
1,0.11661650985479355
1,0.10148289054632187
1,0.14216338098049164
1,0.005899004638195038
1,0.9627416729927063
1,0.007307768799364567
0,0.998173713684082
1,0.014003051444888115
1,0.9965309500694275
0,0.7941123843193054
1,0.8622944951057434
1,0.9091582894325256
1,0.039723534137010574
1,0.024123869836330414
1,0.19449637830257416
0,0.030546851456165314
0,0.9970882534980774
1,0.020862102508544922
1,0.9600319266319275
1,0.9883548021316528
1,0.9363126158714294
1,0.05407758802175522
1,0.3100137710571289
1,0.998026430606842
1,0.22906486690044403
0,0.10494477301836014
1,0.6101013422012329
1,0.9558178186416626
1,0.5548762083053589
1,0.9060711860656738
1,0.9897847771644592
0,0.08141281455755234
1,0.9528960585594177
1,0.7296887636184692
1,0.04537469893693924
1,0.8614493608474731
1,0.998412013053894
1,0.9995984435081482
1,0.01403052732348442
1,0.10029640793800354
1,0.9207673072814941
1,0.8885435461997986
1,0.5745097994804382
0,0.00918222963809967
1,0.9988712668418884
0,0.05939049646258354
0,0.0076655438169837
1,0.9993785619735718
1,0.1152283251285553
1,0.0034445009659975767
1,0.9975748658180237
1,0.933885395526886
1,0.012271706946194172
1,0.01073523610830307
1,0.999061644077301
1,0.9992223978042603
1,0.17007766664028168
1,0.09441900998353958
1,0.8101262450218201
0,0.04698459431529045
1,0.9991843104362488
0,0.08798221498727798
1,0.9437751770019531
1,0.9949691891670227
1,0.030980253592133522
1,0.0015596002340316772
1,0.9988595247268677
1,0.06714534759521484
1,0.05429849028587341
1,0.9876300692558289
1,0.9313533902168274
1,0.021436642855405807
1,0.852647066116333
0,0.82291179895401
1,0.9988204836845398
0,0.003517563920468092
0,0.0005067409365437925
1,0.9682362079620361
1,0.01952769048511982
1,0.013236396946012974
1,0.9683908224105835
1,0.6513862013816833
0,0.9536619782447815
1,0.9892115592956543
1,0.999618411064148
0,0.9963950514793396
1,0.9994720816612244
1,0.9995793700218201
1,0.8714402914047241
0,0.9938716888427734
1,0.02167985402047634
1,0.1816469430923462
1,0.9933805465698242
0,0.01877431944012642
1,0.06828077882528305
1,0.014456630684435368
0,0.36735984683036804
1,0.9981338381767273
1,0.01129955518990755
1,0.999180018901825
1,0.2596058249473572
1,0.9977262616157532
1,0.0031631027814000845
1,0.006997745484113693
1,0.6508892774581909
1,0.006400905083864927
0,0.061196547001600266
1,0.9927883744239807
1,0.6040457487106323
1,0.03488969802856445
1,0.7469619512557983
0,0.32519423961639404
1,0.9995778203010559
0,0.14570505917072296
0,0.029998010024428368
1,0.8447902798652649
1,0.9997027516365051
1,0.988172709941864
1,0.054860372096300125
1,0.8827714323997498
1,0.01815618760883808
1,0.8093196749687195
1,0.999474823474884
1,0.5903462171554565
1,0.0671461671590805
1,0.04944249987602234
1,0.9320230484008789
0,0.5695788264274597
1,0.9992873072624207
0,0.9996594190597534
0,0.21883490681648254
1,0.9981905817985535
0,0.20667792856693268
1,0.9861424565315247
1,0.012563698925077915
1,0.36352628469467163
1,0.9853990077972412
1,0.10313943028450012
1,0.9459769129753113
1,0.9993409514427185
0,0.8987935185432434
1,0.8332268595695496
0,0.062270086258649826
1,0.09875454753637314
1,0.061803001910448074
1,0.9976196885108948
0,0.020848127081990242
1,0.964896023273468
1,0.34984081983566284
1,0.28584787249565125
0,0.002234319457784295
1,0.9915110468864441
0,0.993728756904602
0,0.998590886592865
1,0.9996711015701294
1,0.9518781304359436
1,0.8665141463279724
0,0.0027622568886727095
1,0.8223215937614441
1,0.9980677962303162
0,0.998630702495575
1,0.01958424411714077
1,0.0075251199305057526
1,0.8478172421455383
1,0.9738578796386719
1,0.0039027726743370295
0,0.947578489780426
1,0.9903066158294678
1,0.8980321288108826
1,0.9443515539169312
1,0.08826965093612671
1,0.9472077488899231
0,0.07816518098115921
1,0.9638840556144714
1,0.9957583546638489
0,0.8695474863052368
1,0.9345954060554504
1,0.996615469455719
1,0.022298919036984444
1,0.9983506202697754
1,0.024274904280900955
1,0.9558840394020081
0,0.17285169661045074
1,0.024963146075606346
0,0.298334002494812
1,0.07248536497354507
1,0.9656922221183777
0,0.008714891038835049
1,0.4592002332210541
1,0.9991550445556641
1,0.9963632225990295
1,0.05789310485124588
1,0.9984378218650818
1,0.41652631759643555
1,0.9985034465789795
1,0.4533599019050598
1,0.7623522877693176
1,0.571203887462616
1,0.008971000090241432
1,0.9726144671440125
1,0.9960030913352966
1,0.9991160035133362
0,0.6490572094917297
1,0.9884288907051086
1,0.8399165868759155
1,0.8236687183380127
1,0.19185768067836761
0,0.01584010198712349
1,0.37305986881256104
1,0.024929190054535866
1,0.0233765859156847
1,0.9990496039390564
1,0.3304433822631836
0,0.17173227667808533
1,0.0036708905827254057
1,0.7115392088890076
1,0.01924096792936325
1,0.9471216201782227
1,0.013539986684918404
1,0.99797123670578
1,0.9398549795150757
1,0.23576895892620087
0,0.9717592597007751
1,0.9836469292640686
1,0.9953562617301941
1,0.9939613938331604
1,0.9965164661407471
1,0.9686720371246338
1,0.2345220148563385
0,0.3269362151622772
0,0.2387436181306839
0,0.3831665813922882
1,0.9994475245475769
1,0.2060784250497818
1,0.9776104092597961
1,0.164694681763649
0,0.0019106180407106876
0,0.016651462763547897
1,0.9709764122962952
1,0.9266896843910217
0,0.52487713098526
1,0.8854314684867859
1,0.19484452903270721
1,0.001974289771169424
